HR_Rate, 64
Time_Sample,0.000000,0.032314,0.079223,0.112481,0.160956,0.191907,0.240471,0.271070,0.320097,0.352233,0.400395,0.432420,0.479423,0.512366,0.560054,0.592298,0.639304,0.672410,0.719110,0.769237,0.800074,0.832254,0.879227,0.912441,0.959902,0.992042,1.040419,1.071811,1.120455,1.151257,1.200081,1.232211,1.280906,1.328193,1.360211,1.392341,1.440483,1.472050,1.520235,1.551387,1.600139,1.632168,1.680441,1.712179,1.760046,1.791108,1.839987,1.871998,1.919230,1.952362,2.000980,2.031896,2.080089,2.111380,2.160568,2.208226,2.240121,2.272207,2.319167,2.353024,2.401143,2.431448,2.479163,2.512718,2.560376,2.591328,2.640520,2.672225,2.720256,2.751197,2.799902,2.831805,2.882056,2.912309,2.960553,2.992860,3.040068,3.072002,3.118974,3.152389,3.201130,3.248532,3.280196,3.312010,3.359165,3.408318,3.440091,3.472088,3.520213,3.552460,3.599343,3.632649,3.681114,3.712029,3.760272,3.792372,3.840056,3.872058,3.919658,3.952565,4.016074,4.031105,4.080006,4.111979,4.160510,4.191316,4.241062,4.272889,4.319876,4.352277,4.400499,4.431384,4.480268,4.512233,4.560455,4.608358,4.640113,4.671167,4.720178,4.752247,4.799243,4.832412,4.879909,4.911988,4.960536,4.993093,5.039186,5.072342,5.121077,5.152184,5.200625,5.231278,5.280399,5.312014,5.361404,5.392132,5.439328,5.472632,5.521108,5.552606,5.600495,5.632226,5.679970,5.712281,5.760016,5.791735,5.840628,5.872231,5.920114,5.952358,5.999499,6.033163,6.096400,6.112457,6.160132,6.192328,6.239211,6.271316,6.320837,6.352639,6.399151,6.431617,6.479416,6.512447,6.560104,6.592076,6.639313,6.671209,6.720091,6.752127,6.799922,6.833059,6.880345,6.912243,6.959906,6.992079,7.040438,7.071002,7.120884,7.152410,7.200154,7.231847,7.280540,7.310958,7.361031,7.392003,7.439204,7.472380,7.519216,7.552586,7.600175,7.632104,7.680541,7.712345,7.760138,7.793172,7.839302,7.872847,7.920220,7.951340,8.000979,8.032315,8.080349,8.112280,8.159992,8.192125,8.240193,8.272321,8.320330,8.351433,8.400271,8.432031,8.480554,8.511350,8.561144,8.592232,8.641085,8.672010,8.720324,8.751275,8.800248,8.832326,8.880361,8.911141,8.959282,8.992417,9.040222,9.072107,9.119222,9.152476,9.201009,9.233166,9.279741,9.313035,9.360366,9.408763,9.440098,9.472990,9.520404,9.552370,9.600221,9.632069,9.679895,9.712993,9.760180,9.792395,9.840221,9.872437,9.919348,9.952434,9.999224,10.032455,10.080962,10.112135,10.176216,10.191306,10.240005,10.271934,10.320572,10.352553,10.400339,10.431125,10.480888,10.512016,10.560524,10.608374,10.640369,10.672059,10.719811,10.751925,10.800586,10.832451,10.881081,10.912055,10.959517,10.992358,11.040127,11.088262,11.120128,11.152125,11.200514,11.232411,11.280079,11.312360,11.360698,11.392634,11.439205,11.472427,11.520027,11.552119,11.599363,11.631544,11.679966,11.712125,11.760185,11.791493,11.839396,11.871445,11.920224,11.952084,12.000340,12.032297,12.080335,12.112100,12.160240,12.192064,12.240403,12.272178,12.319975,12.352164,12.400434,12.432336,12.480958,12.512273,12.560333,12.592027,12.639384,12.688381,12.720025,12.752287,12.800323,12.832283,12.879455,12.912524,12.960435,12.992155,13.040571,13.072457,13.120244,13.152436,13.199794,13.232075,13.280714,13.311318,13.361154,13.392344,13.440518,13.473834,13.519807,13.552338,13.601051,13.632072,13.680534,13.712374,13.761494,13.793031,13.839150,13.872570,13.920181,13.951486,14.000975,14.032049,14.079213,14.112342,14.161222,14.192183,14.240418,14.271963,14.320473,14.351083,14.401270,14.432310,14.480247,14.511120,14.560358,14.592151,14.639820,14.672371,14.720703,14.752347,14.801066,14.832290,14.880513,14.912449,14.961089,14.992455,15.041027,15.072239,15.119343,15.152948,15.200729,15.232377,15.296301,15.311428,15.360494,15.409164,15.440248,15.472345,15.519304,15.551333,15.600025,15.634722,15.680499,15.712032,15.759325,15.791290,15.840117,15.872075,15.920424,15.952382,16.000166,16.032071,16.079634,16.112120,16.176159,16.191600,16.241782,16.272012,16.319356,16.352341,16.400120,16.448045,16.480261,16.512205,16.559625,16.608167,16.640046,16.672052,16.719451,16.752543,16.799235,16.832354,16.879933,16.912183,16.959315,16.991430,17.040134,17.072443,17.119207,17.151786,17.200391,17.231416,17.280074,17.312194,17.360431,17.391374,17.440527,17.473061,17.521179,17.552200,17.600375,17.631285,17.681275,17.713105,17.759462,17.808338,17.840180,17.871308,17.920877,17.951926,17.999326,18.031342,18.080044,18.112108,18.160401,18.191209,18.240513,18.272362,18.320084,18.352320,18.399462,18.432482,18.479807,18.512167,18.560133,18.592352,18.639242,18.671306,18.720073,18.753007,18.799288,18.831266,18.881027,18.912199,18.960039,18.992261,19.040476,19.071349,19.119916,19.151966,19.200408,19.231342,19.280264,19.312563,19.359956,19.392151,19.439274,19.472531,19.520148,19.552367,19.599378,19.632035,19.679411,19.712313,19.761443,19.792109,19.856352,19.872462,19.920356,19.952068,19.999636,20.032478,20.079621,20.128144,20.160009,20.193139,20.239361,20.272440,20.320072,20.352478,20.400204,20.432339,20.479241,20.512344,20.560218,20.592366,20.640304,20.671374,20.719229,20.752543,20.800033,20.832925,20.880373,20.912462,20.960014,20.992002,21.039423,21.072774,21.119442,21.152368,21.200028,21.232212,21.279208,21.311212,21.360240,21.392192,21.440682,21.473636,21.519221,21.552345,21.600244,21.632391,21.679294,21.711080,21.760203,21.792399,21.840240,21.873497,21.920376,21.952218,21.999896,22.033210,22.079540,22.112260,22.159109,22.192233,22.241030,22.273430,22.319207,22.351582,22.400311,22.433243,22.480960,22.512998,22.559257,22.608358,22.640211,22.672673,22.719216,22.752564,22.801821,22.833331,22.880750,22.912184,22.960027,22.991746,23.041204,23.072592,23.119350,23.152477,23.201578,23.232439,23.280624,23.312900,23.359551,23.392460,23.440248,23.472541,23.519227,23.551731,23.600499,23.632444,23.680480,23.711957,23.759516,23.807886,23.839921,23.872343,23.919584,23.952042,24.000282,24.031348,24.070605,24.112221,24.160204,24.191460,24.240919,24.272186,24.319978,24.351906,24.400376,24.431233,24.480947,24.512551,24.560015,24.591220,24.640533,24.672203,24.721218,24.751708,24.800213,24.832013,24.879911,24.912074,24.960526,24.991937,25.039221,25.072368,25.120206,25.152022,25.200467,25.232393,25.280901,25.311939,25.359783,25.392318,25.439474,25.472543,25.519950,25.552145,25.599430,25.632269,25.680170,25.711310,25.761652,25.792214,25.839430,25.872384,25.920246,25.952400,26.000437,26.031407,26.079390,26.112514,26.161888,26.192338,26.239257,26.271304,26.320020,26.351992,26.400530,26.432496,26.480371,26.511222,26.559986,26.592486,26.639183,26.672152,26.721029,26.753005,26.800715,26.832809,26.879960,26.911233,26.960691,26.992316,27.039437,27.076719,27.121038,27.152351,27.200768,27.232947,27.280224,27.310896,27.360648,27.392669,27.440104,27.471025,27.519954,27.550920,27.600582,27.632733,27.680032,27.711100,27.760687,27.794854,27.840467,27.874619,27.920055,27.952202,28.000802,28.032953,28.080019,28.112273,28.160146,28.193044,28.240730,28.274436,28.321509,28.352478,28.399860,28.432262,28.479316,28.512309,28.560253,28.608393,28.640953,28.671913,28.719307,28.752370,28.800281,28.832173,28.880514,28.912927,28.959316,28.992368,29.040074,29.072428,29.119581,29.168121,29.202705,29.232293,29.280312,29.312169,29.359066,29.391210,29.440072,29.472129,29.519134,29.552532,29.600276,29.632102,29.680099,29.711983,29.760453,29.808284,29.840043,29.873197,29.920284,29.951301,30.000165,30.031433,30.080501,30.112951,30.160365,30.192255,30.239955,30.272087,30.320492,30.351866,30.400409,30.432819,30.480105,30.511849,30.560743,30.592369,30.641014,30.671993,30.719617,30.752310,30.799465,30.832561,30.881194,30.911922,30.976416,31.008039,31.040142,31.071381,31.119961,31.153273,31.200222,31.231221,31.280152,31.312150,31.360331,31.391299,31.440301,31.471701,31.520351,31.552027,31.599418,31.632556,31.680231,31.711837,31.759208,31.792262,31.840155,31.871489,31.919938,31.952167,
rPPG_Signal,103.528497,103.851318,103.535683,104.096372,103.050300,103.545507,103.038593,103.145149,103.368212,103.708402,103.138135,103.309897,103.180988,102.646281,102.720241,102.494687,102.412308,102.221757,101.654051,102.454548,102.093431,102.773667,102.450574,102.196033,104.054736,104.074449,103.700293,104.246922,104.227294,103.660772,104.291113,104.299696,104.232497,104.694489,104.337940,104.297935,104.840567,104.696996,105.234671,104.814657,104.406029,105.246676,105.160544,104.978791,104.917289,104.989952,104.921834,105.182378,104.600057,104.408355,104.294264,104.736312,103.913910,103.250849,102.801428,101.987229,102.625742,102.245449,102.817907,102.237116,102.425550,102.481601,102.111928,101.587670,101.566078,101.845990,102.412136,101.198866,101.933412,101.582841,101.745378,100.979354,100.957762,102.036173,101.907791,101.904680,101.564186,101.811950,101.311395,101.575469,101.746281,101.823658,101.337736,101.714572,101.046928,101.188881,101.766377,101.652129,101.358900,101.908212,101.886620,101.430756,101.718552,101.933129,102.292026,102.141525,102.315404,101.598037,101.588109,101.696062,101.231898,101.750923,104.136053,104.435402,104.162832,104.257206,103.750246,104.213377,103.244869,103.266461,103.569767,101.209157,101.386383,101.561721,101.342357,101.178861,101.157269,101.229928,101.579284,100.973945,101.348765,101.293362,101.237586,101.275449,101.240678,101.011914,100.911388,101.302137,100.800860,101.112836,101.420792,101.852268,101.141050,101.520642,101.452354,100.869161,101.257425,101.040141,101.065248,101.225852,101.267794,101.322545,100.723857,101.144804,100.968825,101.211034,100.979854,100.865724,101.167179,101.411353,101.009711,100.793327,100.417399,101.076413,100.891369,100.792901,100.349560,100.345596,101.267075,101.623735,102.338319,103.145332,105.647264,106.003359,104.861686,106.461220,106.668617,107.607021,106.850600,106.987112,106.151277,105.567204,107.027992,105.697867,104.766436,104.354604,103.569615,102.083649,101.690143,100.956259,99.909045,99.519033,99.227626,99.198975,99.628314,98.856954,99.007856,99.007184,98.729331,98.613833,98.339080,100.304505,99.705526,100.115460,100.709669,101.219687,101.875823,102.432596,102.259423,102.768219,102.876271,103.514874,103.740549,103.957072,103.732819,103.960727,104.012798,103.966063,104.240505,104.238695,104.370574,103.889760,103.620142,102.761539,102.223064,102.532346,102.510754,101.336609,101.588727,100.867447,100.166304,100.310567,99.981390,99.606757,99.585166,99.454629,99.235859,99.136015,98.652887,98.680541,98.762740,98.488207,98.326502,98.074964,98.651045,98.058087,97.875268,97.812799,97.822741,97.546241,98.130574,97.752778,97.731186,98.072465,98.180376,98.544771,98.907228,98.534039,98.387721,98.477010,97.890326,98.202178,98.134247,97.808884,98.045072,98.187428,98.161929,98.092118,97.988782,97.809566,98.368694,98.390286,99.122342,99.654564,100.188912,101.237196,101.561504,102.035520,102.013929,102.256076,101.820635,101.906545,101.758911,102.142694,102.088456,102.011212,102.425701,103.003519,102.526467,103.019958,103.367308,103.182837,103.054245,103.648107,103.487351,104.158084,104.046789,104.068381,103.557553,104.970163,103.763924,103.695177,103.030343,103.299275,102.949371,103.109116,102.550290,102.082645,102.084604,102.322555,102.157294,101.933168,102.354146,101.886943,101.857511,101.582544,101.725017,102.111277,101.800767,101.903977,102.016971,101.841572,102.319286,102.211495,102.667615,102.167468,102.013962,102.069119,102.333925,102.036676,101.944749,101.748517,101.841624,102.009825,102.046108,102.174810,102.197010,102.224798,101.996138,102.259955,101.730939,101.795325,102.078716,101.839535,102.255347,102.039489,102.354975,102.278146,102.067666,101.904389,102.013499,101.191825,101.672668,101.698748,101.567247,101.698550,101.944055,101.680687,101.619796,101.863191,101.593281,101.490513,101.487457,101.613689,101.625808,101.993965,101.776693,101.547779,101.632675,101.934002,101.891162,101.198856,101.712702,101.634513,101.126922,101.364597,101.684340,101.705782,101.217808,101.316825,101.905366,101.885216,101.158121,101.511504,101.998079,101.717456,101.614722,101.344580,101.034084,101.979767,101.539350,101.590808,101.476094,101.746502,101.692394,101.097117,101.198868,101.045507,101.294769,101.490415,101.917300,101.547546,101.479008,101.039352,101.378082,101.399674,101.649910,101.786426,101.645443,100.942188,101.988590,101.711816,101.690224,101.956740,101.722037,101.547118,102.445246,101.798517,101.835041,101.530763,101.644387,101.779430,101.366045,102.111775,102.036370,101.957544,101.929157,101.929458,102.004360,101.795765,101.774173,102.011484,102.138161,101.828382,101.964119,101.714358,101.862346,101.727874,101.757156,101.528977,101.508027,101.565333,101.516786,101.714480,101.415525,101.338739,101.081660,101.234926,101.253227,101.274819,101.476814,101.211394,101.173453,101.129936,100.931092,101.738961,101.717369,101.473044,101.357943,101.497141,101.224954,101.369813,101.588556,101.172623,101.175927,101.175942,101.249369,101.145973,101.020066,100.958674,100.795960,101.091941,101.257737,100.958190,101.013573,100.787355,100.973308,100.925942,101.374043,101.151929,101.019475,101.070970,101.540318,101.333976,100.785721,101.049782,101.054562,101.427333,100.810825,100.695034,101.095898,101.107781,100.795400,100.743629,100.780738,100.958344,101.279678,100.808702,101.061609,100.888669,100.588938,100.370970,100.718591,100.656486,100.397258,100.689303,100.460721,100.795055,100.343518,100.513332,100.695405,100.423517,100.785219,100.614122,100.434118,100.798127,100.816380,100.561238,99.995743,100.645729,100.426786,100.318674,100.435950,100.485263,100.421059,100.131387,100.243592,100.087722,100.247405,100.535317,100.389656,100.410632,100.224102,100.016723,99.972285,100.405926,100.166190,100.215511,100.437449,99.662528,99.833659,99.687843,100.098588,99.642651,99.826462,100.316270,100.143625,100.112112,99.856340,99.826063,99.646660,99.693279,99.594177,99.622400,99.359662,100.268992,99.873816,99.711150,99.034038,99.572359,99.539730,99.572219,99.745472,99.654693,99.633102,99.483702,99.422434,99.262353,99.538127,99.402515,99.481769,99.710785,99.867794,99.261805,99.698207,99.555461,99.728350,99.676657,99.521174,99.892927,99.511631,99.316097,99.215838,99.237430,99.487038,99.696089,99.892402,99.434633,100.103070,99.950077,99.915119,99.737406,99.670544,99.740704,100.155289,99.973538,99.958974,100.074266,100.213561,99.824864,100.002502,100.024094,100.186599,99.716649,99.343755,99.414257,99.435953,99.663603,99.205470,99.227062,99.520570,99.155499,98.921406,99.206912,98.998150,99.548434,98.775761,99.169104,99.583277,99.182873,99.774588,99.302438,99.792624,99.542485,100.607921,99.967139,100.573426,100.595018,100.848861,100.376336,99.966897,100.027186,100.299841,100.385453,100.836264,100.168714,100.397777,99.961480,99.772229,99.971599,99.711474,99.408412,99.561609,100.133503,99.702434,100.032106,99.883662,99.329904,99.149003,99.537796,99.324496,99.240417,98.927834,99.125375,99.088319,99.281850,99.437123,99.177156,98.915361,98.796454,99.334003,99.647579,99.770642,99.438168,99.956129,99.441047,99.695585,99.582323,99.581372,98.633429,99.538442,99.355726,99.081140,99.506339,99.001432,98.848245,99.176538,98.920552,98.783848,99.658501,99.639117,98.761835,98.437433,99.157231,98.744086,99.344549,99.421209,99.154767,99.093318,99.294656,98.884711,99.615023,98.832930,99.477494,99.268374,98.768653,99.369279,98.198680,98.938730,98.939466,98.873347,98.948923,98.767092,98.490820,99.194878,98.401989,98.628556,98.587245,98.571470,98.645748,98.320747,98.944058,98.663159,98.413028,98.651071,98.593656,98.695585,99.034067,98.339501,98.137624,98.312926,98.360177,98.678805,97.982920,98.017524,98.243898,98.265553,98.245970,98.309491,97.946076,98.187865,98.387245,98.289689,98.527608,98.875152,98.896744,98.295208,98.119582,98.920627,98.610095,98.629716,98.550032,98.528440,98.392703,98.560756,98.108859,98.241473,98.340036,98.249598,98.431774,98.541135,98.436451,98.387666,98.933744,98.251811,98.771232,98.409649,98.819737,98.268897,98.618212,98.136527,98.158119,98.123916,98.079734,97.872909,98.231553,97.954969,97.720581,97.796297,97.174747,97.105963,96.940569,97.084727,97.162923,96.642542,96.619012,96.705625,96.881419,96.906244,96.927836,97.112245,96.997779,96.712443,97.099797,96.548422,96.597064,96.831426,96.853018,96.666048,96.569705,96.160849,96.078787,95.929307,96.231064,96.411428,96.419957,96.177195,96.616539,96.266304,96.374503,96.446966,96.425091,96.390807,96.552636,96.476244,96.646855,96.574479,96.744775,96.497493,97.223757,
